0,7.83987e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.84495e+06,0.00136962,0.792786,0.00120328,-0.789955,0.00178881,0.522711,-7.32237e-05;
0,7.84496e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.84993e+06,0.00136962,0.792785,0.00120304,-0.789954,0.00178862,0.522711,-7.34034e-05;
0,7.84994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.85494e+06,0.00136962,0.792784,0.00120274,-0.789953,0.00178843,0.522711,-7.32237e-05;
0,7.85495e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.85995e+06,0.00136974,0.792783,0.00120262,-0.789953,0.00178843,0.522711,-7.34034e-05;
0,7.85996e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.86484e+06,0.00136974,0.792782,0.00120256,-0.789953,0.00178843,0.522711,-7.34034e-05;
0,7.86485e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.86982e+06,0.00136974,0.792781,0.00120238,-0.789953,0.00178833,0.522711,-7.32237e-05;
0,7.86982e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.87492e+06,0.00136974,0.79278,0.00120226,-0.789952,0.00178843,0.522711,-7.34034e-05;
0,7.87492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.87992e+06,0.00136974,0.792779,0.00120208,-0.789951,0.00178833,0.522711,-7.35832e-05;
0,7.87993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.88494e+06,0.0013698,0.792778,0.00120208,-0.789951,0.00178824,0.522711,-7.32237e-05;
0,7.88494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.88992e+06,0.00136986,0.792778,0.00120208,-0.789951,0.00178833,0.522711,-7.32237e-05;
0,7.88993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.89492e+06,0.00136986,0.792777,0.00120208,-0.789951,0.00178805,0.522711,-7.34034e-05;
0,7.89493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.89991e+06,0.00136992,0.792776,0.00120208,-0.78995,0.00178805,0.522711,-7.32237e-05;
0,7.89992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.90493e+06,0.00136992,0.792775,0.00120202,-0.78995,0.00178805,0.522711,-7.34034e-05;
0,7.90493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.90993e+06,0.00136992,0.792774,0.00120208,-0.789949,0.00178795,0.522711,-7.35832e-05;
0,7.90994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.91492e+06,0.00136992,0.792773,0.00120208,-0.789949,0.00178805,0.522711,-7.35832e-05;
0,7.91492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.91992e+06,0.0013701,0.792772,0.00120208,-0.789949,0.00178776,0.522711,-7.34034e-05;
0,7.91992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.92493e+06,0.0013701,0.792771,0.00120208,-0.789949,0.00178795,0.522711,-7.34034e-05;
0,7.92494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.92984e+06,0.0013701,0.79277,0.0012022,-0.789948,0.00178785,0.522711,-7.34034e-05;
0,7.92984e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.93481e+06,0.0013701,0.792769,0.00120226,-0.789948,0.00178776,0.522711,-7.34034e-05;
0,7.93481e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.93992e+06,0.0013701,0.792768,0.0012022,-0.789948,0.00178757,0.522711,-7.31038e-05;
0,7.93992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.94493e+06,0.00137016,0.792767,0.00120226,-0.789948,0.00178757,0.522711,-7.32237e-05;
0,7.94494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.94989e+06,0.0013701,0.792766,0.00120226,-0.789947,0.00178757,0.522711,-7.32237e-05;
0,7.94989e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.95495e+06,0.00137016,0.792765,0.00120226,-0.789946,0.00178776,0.522711,-7.32237e-05;
0,7.95496e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.95992e+06,0.00137016,0.792764,0.0012022,-0.789946,0.00178757,0.522711,-7.32237e-05;
0,7.95992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.96493e+06,0.00137016,0.792764,0.00120208,-0.789946,0.00178776,0.522711,-7.32237e-05;
0,7.96494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.96991e+06,0.00137016,0.792763,0.00120208,-0.789946,0.00178776,0.522711,-7.32237e-05;
0,7.96992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.97492e+06,0.0013701,0.792762,0.00120202,-0.789945,0.00178776,0.522711,-7.32237e-05;
0,7.97493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.97993e+06,0.00137016,0.792761,0.00120196,-0.789945,0.00178776,0.522711,-7.32237e-05;
0,7.97993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.98493e+06,0.0013701,0.79276,0.00120196,-0.789945,0.00178757,0.522711,-7.32237e-05;
0,7.98494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.98994e+06,0.00137016,0.792759,0.00120178,-0.789944,0.00178757,0.522711,-7.34034e-05;
0,7.98994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.99492e+06,0.00137004,0.792758,0.00120154,-0.789944,0.00178776,0.522711,-7.34034e-05;
0,7.99493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,7.99993e+06,0.00136992,0.792757,0.00120136,-0.789944,0.00178757,0.522711,-7.34034e-05;
0,7.99994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.00498e+06,0.00137004,0.792757,0.00120112,-0.789943,0.00178757,0.522711,-7.32237e-05;
0,8.00498e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.00994e+06,0.00136992,0.792756,0.00120082,-0.789943,0.00178757,0.522711,-7.32237e-05;
0,8.00994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.01495e+06,0.00136992,0.792756,0.00120052,-0.789943,0.00178776,0.522711,-7.32237e-05;
0,8.01495e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.01992e+06,0.00137004,0.792755,0.0012001,-0.789943,0.00178747,0.522711,-7.31038e-05;
0,8.01992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.02494e+06,0.00136992,0.792754,0.00119962,-0.789942,0.00178757,0.522711,-7.34034e-05;
0,8.02494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.02991e+06,0.00136986,0.792753,0.00119914,-0.789942,0.00178747,0.522711,-7.32237e-05;
0,8.02992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.03492e+06,0.00136986,0.792753,0.00119902,-0.789942,0.00178738,0.522711,-7.32835e-05;
0,8.03493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.03987e+06,0.00137004,0.792752,0.00119854,-0.789942,0.00178757,0.522711,-7.34034e-05;
0,8.03987e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.04495e+06,0.00137004,0.792752,0.00119818,-0.789942,0.00178747,0.522711,-7.32237e-05;
0,8.04495e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.04992e+06,0.00136992,0.792751,0.00119794,-0.789941,0.00178757,0.522711,-7.34034e-05;
0,8.04992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.05494e+06,0.00137004,0.79275,0.00119764,-0.789941,0.00178757,0.522711,-7.32237e-05;
0,8.05495e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.05993e+06,0.00136992,0.79275,0.00119746,-0.789941,0.00178757,0.522711,-7.34034e-05;
0,8.05993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.06494e+06,0.00137004,0.792749,0.00119734,-0.789941,0.00178757,0.522711,-7.32237e-05;
0,8.06494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.06987e+06,0.00136992,0.792749,0.0011971,-0.78994,0.00178747,0.522711,-7.34034e-05;
0,8.06987e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.07492e+06,0.00137004,0.792748,0.0011971,-0.78994,0.00178747,0.522711,-7.32237e-05;
0,8.07492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.07983e+06,0.00136992,0.792747,0.00119704,-0.78994,0.00178747,0.522711,-7.32237e-05;
0,8.07984e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.08483e+06,0.00137004,0.792747,0.00119698,-0.78994,0.00178738,0.522711,-7.34034e-05;
0,8.08484e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.08992e+06,0.00137004,0.792746,0.00119686,-0.789939,0.00178747,0.522711,-7.31038e-05;
0,8.08993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.09493e+06,0.0013701,0.792745,0.0011968,-0.789939,0.00178728,0.522711,-7.31038e-05;
0,8.09493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.09992e+06,0.00137016,0.792744,0.0011968,-0.789939,0.00178728,0.522711,-7.34034e-05;
0,8.09993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.10488e+06,0.00137016,0.792744,0.0011968,-0.789938,0.00178728,0.522711,-7.32237e-05;
0,8.10489e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.10992e+06,0.0013701,0.792743,0.0011968,-0.789938,0.00178747,0.522711,-7.34034e-05;
0,8.10993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.11493e+06,0.0013701,0.792742,0.00119674,-0.789938,0.00178728,0.522711,-7.34034e-05;
0,8.11494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.11992e+06,0.00137016,0.792741,0.0011968,-0.789938,0.00178728,0.522711,-7.31038e-05;
0,8.11993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.12494e+06,0.00137016,0.79274,0.0011968,-0.789937,0.00178709,0.522711,-7.31038e-05;
0,8.12494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.12994e+06,0.0013701,0.792739,0.00119668,-0.789937,0.00178699,0.522711,-7.32237e-05;
0,8.12995e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.13493e+06,0.00137022,0.792738,0.0011968,-0.789937,0.0017869,0.522711,-7.32237e-05;
0,8.13493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.13982e+06,0.00137028,0.792737,0.00119674,-0.789937,0.0017869,0.522711,-7.32237e-05;
0,8.13982e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.14493e+06,0.00137022,0.792736,0.00119668,-0.789937,0.0017869,0.522711,-7.32237e-05;
0,8.14494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.14982e+06,0.00137022,0.792736,0.00119656,-0.789936,0.0017869,0.522711,-7.32237e-05;
0,8.14982e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.15481e+06,0.00137016,0.792735,0.00119651,-0.789936,0.0017869,0.522711,-7.32237e-05;
0,8.15481e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.15981e+06,0.0013701,0.792734,0.00119651,-0.789936,0.0017867,0.522711,-7.32237e-05;
0,8.15982e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.16493e+06,0.0013701,0.792733,0.00119639,-0.789936,0.00178651,0.522711,-7.32237e-05;
0,8.16494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.16993e+06,0.00137022,0.792732,0.00119633,-0.789936,0.00178651,0.522711,-7.32237e-05;
0,8.16994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.17492e+06,0.00137022,0.792731,0.00119603,-0.789935,0.00178651,0.522711,-7.31038e-05;
0,8.17493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.17991e+06,0.00137016,0.79273,0.00119597,-0.789935,0.00178661,0.522711,-7.31038e-05;
0,8.17992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.18493e+06,0.0013701,0.792729,0.00119585,-0.789935,0.00178632,0.522711,-7.32237e-05;
0,8.18494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.18993e+06,0.0013701,0.792729,0.00119567,-0.789935,0.00178632,0.522711,-7.31038e-05;
0,8.18993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.19492e+06,0.0013701,0.792728,0.00119519,-0.789935,0.00178632,0.522711,-7.31038e-05;
0,8.19493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.19993e+06,0.00137016,0.792727,0.00119495,-0.789934,0.00178622,0.522711,-7.32237e-05;
0,8.19993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.20493e+06,0.00137016,0.792727,0.00119465,-0.789934,0.00178622,0.522711,-7.31038e-05;
0,8.20494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.20992e+06,0.00137016,0.792726,0.00119447,-0.789934,0.00178622,0.522711,-7.30439e-05;
0,8.20992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.21492e+06,0.00137016,0.792725,0.00119399,-0.789934,0.00178622,0.522711,-7.32237e-05;
0,8.21492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.21992e+06,0.00137016,0.792725,0.00119369,-0.789934,0.00178622,0.522711,-7.31038e-05;
0,8.21993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.22493e+06,0.00137016,0.792724,0.00119327,-0.789934,0.00178622,0.522711,-7.31038e-05;
0,8.22493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.22984e+06,0.00137016,0.792724,0.00119297,-0.789934,0.00178613,0.522711,-7.32237e-05;
0,8.22984e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.23481e+06,0.0013701,0.792723,0.00119273,-0.789933,0.00178613,0.522711,-7.31038e-05;
0,8.23481e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.23982e+06,0.0013701,0.792723,0.00119237,-0.789933,0.00178603,0.522711,-7.30439e-05;
0,8.23982e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.24496e+06,0.0013701,0.792722,0.00119201,-0.789933,0.00178603,0.522711,-7.30439e-05;
0,8.24497e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.24995e+06,0.00137016,0.792722,0.00119183,-0.789933,0.00178603,0.522711,-7.31637e-05;
0,8.24995e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.25482e+06,0.00137022,0.792721,0.00119165,-0.789933,0.00178603,0.522711,-7.32237e-05;
0,8.25483e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.25993e+06,0.00137022,0.792721,0.00119165,-0.789933,0.00178603,0.522711,-7.32237e-05;
0,8.25993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.26484e+06,0.00137022,0.792721,0.00119153,-0.789932,0.00178603,0.522711,-7.31038e-05;
0,8.26484e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.26993e+06,0.00137016,0.79272,0.00119129,-0.789932,0.00178584,0.522711,-7.32237e-05;
0,8.26993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.27492e+06,0.00137022,0.79272,0.00119129,-0.789932,0.00178575,0.522711,-7.32237e-05;
0,8.27492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.27992e+06,0.00137016,0.792719,0.00119129,-0.789932,0.00178584,0.522711,-7.32237e-05;
0,8.27992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.28493e+06,0.00137016,0.792719,0.00119111,-0.789932,0.00178565,0.522711,-7.31038e-05;
0,8.28494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.28992e+06,0.00137016,0.792718,0.00119105,-0.789932,0.00178565,0.522711,-7.32237e-05;
0,8.28992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.29492e+06,0.00137022,0.792717,0.00119099,-0.789931,0.00178565,0.522711,-7.32835e-05;
0,8.29492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.29991e+06,0.00137022,0.792717,0.00119099,-0.789931,0.00178565,0.522711,-7.31038e-05;
0,8.29992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.30493e+06,0.00137022,0.792716,0.00119099,-0.789931,0.00178565,0.522711,-7.32237e-05;
0,8.30494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.30993e+06,0.00137022,0.792716,0.00119087,-0.789931,0.00178565,0.522711,-7.31038e-05;
0,8.30994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.31492e+06,0.00137022,0.792715,0.00119087,-0.789931,0.00178546,0.522711,-7.31038e-05;
0,8.31493e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.31992e+06,0.00137022,0.792714,0.00119069,-0.78993,0.00178536,0.522711,-7.32237e-05;
0,8.31992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.32494e+06,0.00137022,0.792713,0.00119069,-0.78993,0.00178517,0.522711,-7.31038e-05;
0,8.32494e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.32992e+06,0.00137028,0.792713,0.00119063,-0.78993,0.00178527,0.522711,-7.31038e-05;
0,8.32993e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.33492e+06,0.00137022,0.792712,0.00119057,-0.78993,0.00178527,0.522711,-7.30439e-05;
0,8.33492e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.33992e+06,0.00137016,0.792711,0.00119045,-0.78993,0.00178527,0.522711,-7.30439e-05;
0,8.33992e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.34485e+06,0.00137016,0.79271,0.00119045,-0.78993,0.00178517,0.522711,-7.31038e-05;
0,8.34485e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.34982e+06,0.00137028,0.79271,0.00119039,-0.789929,0.00178517,0.522711,-7.2924e-05;
0,8.34982e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.35487e+06,0.00137022,0.792709,0.00119027,-0.789929,0.00178498,0.522711,-7.30439e-05;
0,8.35488e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.35994e+06,0.00137016,0.792708,0.00119021,-0.789929,0.00178517,0.522711,-7.2924e-05;
0,8.35994e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.36496e+06,0.00137022,0.792707,0.00119003,-0.789929,0.00178517,0.522711,-7.31038e-05;
0,8.36496e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.37004e+06,0.00137016,0.792706,0.00118991,-0.789929,0.00178517,0.522711,-7.31038e-05;
0,8.37005e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.37486e+06,0.00137016,0.792706,0.00118979,-0.789929,0.00178517,0.522711,-7.2924e-05;
0,8.37487e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.37995e+06,0.00137016,0.792705,0.00118979,-0.789928,0.00178488,0.522711,-7.31038e-05;
0,8.37996e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.38506e+06,0.00137022,0.792705,0.00118967,-0.789928,0.00178498,0.522711,-7.30439e-05;
0,8.38506e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.39005e+06,0.00137016,0.792704,0.00118955,-0.789928,0.00178517,0.522711,-7.30439e-05;
0,8.39006e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.39497e+06,0.00137016,0.792703,0.00118943,-0.789928,0.00178488,0.522711,-7.31038e-05;
0,8.39497e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.40006e+06,0.00137016,0.792703,0.00118925,-0.789928,0.00178488,0.522711,-7.32237e-05;
0,8.40006e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.40506e+06,0.00137016,0.792702,0.00118919,-0.789928,0.00178488,0.522711,-7.32237e-05;
0,8.40507e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.41006e+06,0.00137016,0.792702,0.00118907,-0.789927,0.00178488,0.522711,-7.32835e-05;
0,8.41006e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.41496e+06,0.00137016,0.792701,0.00118895,-0.789927,0.00178488,0.522711,-7.31038e-05;
0,8.41497e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.41983e+06,0.00137016,0.792701,0.00118895,-0.789927,0.00178488,0.522711,-7.31038e-05;
0,8.41984e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.42508e+06,0.00137016,0.7927,0.00118895,-0.789927,0.00178498,0.522711,-7.32237e-05;
0,8.42509e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.43006e+06,0.00137016,0.7927,0.00118884,-0.789926,0.00178488,0.522711,-7.2924e-05;
0,8.43006e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
1,8.43502e+06,0.00137022,0.7927,0.00118872,-0.789926,0.00178479,0.522711,-7.2924e-05;
0,8.43502e+06,0.000620942,0.785489,0.000598532,-0.785461,0.000631536,0.523444,0.00056222;
